numberOfCharacters	numberOfCharactersNoSpaces	numberOfWords	numberOfShortWords	numberOfLongWords	mostFrequentWordLength	averageWordLength	numberOfSentences	numberOfShortSentences	numberOfLongSentences	mostFrequentSentenceLength	averageSentenceLength	numberOfDifferentWords	numberOfStopwords	gunningFogIndex	fleschReadingEase	fleschKincaidGradeLevel	daleChallReadabilityFormula	automatedReadabilityIndex	simpleMeasureOfGobbledygook	lix	wordVariationIndex	nominalRatio	typeTokenRatio	guiraudsIndex	yulesK	theDEstimate	hapaxLegomena	advancedGuiraudIndex	numberOfDifferentPosTags	sentenceStructureTreeHeight	correctVerbForm	pos_CC	pos_CD	pos_DT	pos_EX	pos_FW	pos_IN	pos_JJ	pos_JJR	pos_JJS	pos_LS	pos_MD	pos_NN	pos_NNS	pos_NNP	pos_NNPS	pos_PDT	pos_POS	pos_PRP	pos_PRP$	pos_RB	pos_RBR	pos_RBS	pos_RP	pos_SYM	pos_TO	pos_UH	pos_VB	pos_VBD	pos_VBG	pos_VBN	pos_VBP	pos_VBZ	pos_WDT	pos_WP	pos_WRB	numberOfSpellcheckingErrors	numberOfCapitalizationErrors	numberOfPunctuationErrors	scoreCosineSimilarityMax	cosineTopEssaySimilarityAverage	cosinePattern	cosineSumOfCorrelationValues	avgDistanceNeighbouringPointsEuc	minDistanceNeighbouringPointsEuc	maxDistanceNeighbouringPointsEuc	indexDistanceNeighbouringPointsEuc	avgDistanceNeighbouringPointsCos	minDistanceNeighbouringPointsCos	maxDistanceNeighbouringPointsCos	indexDistanceNeighbouringPointsCos	avgDistanceAnyPointsEuc	maxDistanceAnyPointsEuc	avgDistanceAnyPointsCos	maxDistanceAnyPointsCos	clarkEvansNearestNeighbour	avgDistanceNearestNeighbour	cumulativeFrequencyDistribution	avgDistanceCentroidEuc	minDistanceCentroidEuc	maxDistanceCentroidEuc	indexDistanceCentroidEuc	avgDistanceCentroidCos	minDistanceCentroidCos	maxDistanceCentroidCos	indexDistanceCentroidCos	standardDistance	relativeDistance	determinantDistanceMatrix	moransI	gearysC	getissG	consistencyErrors	semanticErrors	sumErrors	score
493.0	410.0	88.0	0.49	0.19	1.0	4.01	4.0	0.0	0.0	25.0	22.0	63.0	0.38	14.70909090909091	62.41181818181819	10.019545454545455	10.469518181818183	11.0	12.161744961471694	43.59090909090909	62.195113486779974	2.15	0.7159090909090909	6.715822565201728	637.1191135734073	90.20454545454548	0.48863636363636365	2.9848100289785457	0.5	7.2	0.18181818181818182	0.0	1.0	17.0	0.0	0.0	11.0	9.0	0.0	0.0	0.0	3.0	23.0	0.0	2.0	0.0	1.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	3.0	0.0	4.0	5.0	1.0	3.0	2.0	1.0	0.0	0.0	2.0	7.0	0.0	4.0	3.0	0.3359044689077811	6.0	0.3805969967894834	0.9834833398023318	0.903228770179661	1.0350362969580016	0.8726541985380355	0.4852734541502112	0.40791110564013144	0.5356500680102663	0.761525350226061	1.164092923142405	1.3580805781365701	0.6947473531068097	0.9221914283558807	3.8536787895866564	0.9634196973966641	0.5	0.716350109478791	0.6143011670578017	0.808121071502669	0.7601598185226541	0.30794546084149343	0.20412807156733792	0.4033130539339522	0.5061281046478763	0.7218452152851795	0.8932389474054141	-4.895669508924849	-0.019225560514157247	0.7042358476247844	0.5603517211738599	2	0	2	2
1057.0	872.0	189.0	0.43349753694581283	0.1724137931034483	4.0	4.182266009852217	8.0	0.0	0.125	21.0	23.625	107.0	0.41379310344827586	13.894444444444446	60.655625000000015	10.668194444444445	9.236183597883599	12.0	11.93303328291395	42.14351851851852	50.87088672257485	1.9375	0.5661375661375662	7.783104751750395	706.9469318503158	74.98215898825656	0.36507936507936506	2.473136089341247	0.5555555555555556	5.090909090909091	0.19047619047619047	5.0	2.0	27.0	0.0	0.0	24.0	19.0	0.0	0.0	0.0	5.0	48.0	3.0	0.0	0.0	2.0	0.0	4.0	0.0	8.0	0.0	0.0	2.0	0.0	9.0	0.0	12.0	8.0	3.0	6.0	3.0	4.0	1.0	0.0	0.0	3.0	0.0	10.0	3.0	0.33753242834479835	6.0	0.39611874699999666	0.9321402967639156	0.8256894932277896	1.0744825472532358	0.7684531455057593	0.4376137796455131	0.3408815696133818	0.5772563721759009	0.5905202368376954	1.2480550679273785	1.3991282145556807	0.7931833432245045	0.9787798803828835	5.566852593652561	0.8801966797178947	0.6	0.8443197372525841	0.8027825368953557	0.9171906610118524	0.8752624410825546	0.46508412708357005	0.40020924593683516	0.5841436897124066	0.6851212346980441	0.8449053254075595	0.9211883213850574	-35.2469966215813	0.359132149574829	0.567243492902639	0.8032717410050393	20	21	41	4
910.0	750.0	167.0	0.4864864864864865	0.13513513513513514	3.0	3.9783783783783786	8.0	0.0	0.125	16.0	20.875	106.0	0.41621621621621624	12.900898203592815	64.06603667664673	9.50933383233533	9.210343113772456	10.0	10.686352973137792	35.84505988023952	60.14802949899212	2.588235294117647	0.6347305389221557	8.20252626486185	605.0	102.0251300677334	0.4550898203592814	2.94052828362972	0.5	6.444444444444445	0.1497005988023952	4.0	0.0	28.0	1.0	0.0	20.0	17.0	1.0	0.0	0.0	3.0	55.0	0.0	1.0	0.0	0.0	0.0	6.0	0.0	3.0	0.0	0.0	0.0	0.0	5.0	0.0	6.0	8.0	2.0	5.0	0.0	4.0	3.0	0.0	0.0	10.0	1.0	7.0	2.0	0.1789107948652917	6.0	0.19742722804611218	0.9590565048158597	0.8031158293244597	1.0697642872294086	0.7507409238762831	0.46361034388224015	0.3224975176557572	0.5721978151157223	0.5636119347826148	1.25589175040472	1.3965330430175584	0.8047242436419159	0.9751522701199409	5.18879907953979	0.9172587538392754	0.5	0.8378485142692812	0.7807803130014022	0.9188164550670863	0.8497674466924892	0.4560640783940414	0.3691826901074826	0.5848384058017241	0.6312558929870372	0.8391267563286707	0.9132691863549646	-24.752148396962255	0.27371984847613884	0.5783821748265174	0.6563650192516723	8	0	8	2
1528.0	1269.0	262.0	0.4381625441696113	0.21201413427561838	2.0	4.409893992932862	7.0	0.0	0.5714285714285714	29.0	37.42857142857143	135.0	0.42402826855123676	21.38364231188659	33.872480916030554	17.83309705561614	10.675934242093785	20.0	16.613394197324528	60.32933478735006	49.49396844893702	2.2711864406779663	0.5152671755725191	8.340327853405409	977.7056667267592	77.50308048326022	0.3320610687022901	3.768592585612814	0.6111111111111112	8.714285714285714	0.14885496183206107	3.0	1.0	42.0	1.0	0.0	38.0	28.0	0.0	1.0	0.0	4.0	67.0	0.0	1.0	0.0	0.0	1.0	7.0	0.0	13.0	0.0	0.0	1.0	0.0	15.0	0.0	15.0	10.0	7.0	6.0	0.0	1.0	1.0	0.0	2.0	5.0	0.0	2.0	4.0	0.295711816380027	6.0	0.39916430965173283	0.9282751007557679	0.7236194571223681	1.1859821447107268	0.6101436352558801	0.43704102158918007	0.2618125593630354	0.7032768237863276	0.3722752556432605	1.2731001377113114	1.4142135623730951	0.8228634562864022	1.0	6.4487898602205584	0.861755793437398	0.42857142857142855	0.8735381178582561	0.8134616844241539	0.9247084753660172	0.8796952835348139	0.5142917492188214	0.40891204552605387	0.6079676021040681	0.6725885460193631	0.8741209842596663	0.9452935790533039	-93.03711228212316	0.3950333002335975	0.5479690920754858	0.7694040633719628	2	0	2	4
1101.0	925.0	182.0	0.45145631067961167	0.24271844660194175	4.0	4.368932038834951	8.0	0.0	0.0	23.0	22.75	100.0	0.3786407766990291	16.132967032967034	45.68770604395607	12.538543956043956	10.66446043956044	13.0	14.554592549557764	50.222527472527474	47.778617156565105	2.5	0.5494505494505495	7.412493166611012	796.6759002770083	69.0163495041544	0.3516483516483517	3.3356219249749555	0.5833333333333334	6.5	0.18681318681318682	2.0	1.0	25.0	0.0	0.0	30.0	14.0	0.0	0.0	0.0	1.0	55.0	0.0	6.0	0.0	0.0	0.0	2.0	0.0	7.0	0.0	1.0	1.0	0.0	9.0	0.0	11.0	9.0	5.0	5.0	1.0	3.0	2.0	0.0	1.0	7.0	0.0	9.0	4.0	0.20906525054317204	6.0	0.3314220332837722	0.9068904741978601	0.7826696349757555	1.035609353249018	0.7557575957771001	0.41450271612800155	0.306285878756541	0.5362433662684247	0.5711695435747823	1.2369398827993903	1.396360866773637	0.7816708382960599	0.9749118351284107	5.3887387730624665	0.85203441192693	0.6	0.8384967670581396	0.8108007859916273	0.8670812731211908	0.9350920278476627	0.4554853119212063	0.4131486762792106	0.4998607721145023	0.8265275039117719	0.8387513066853929	0.9673272075940242	-27.635241588229352	0.3826291124251928	0.5564828061790232	0.8024931593989002	5	0	5	3
1102.0	912.0	195.0	0.4647887323943662	0.20657276995305165	3.0	4.178403755868545	8.0	0.0	0.125	27.0	24.375	110.0	0.4507042253521127	14.467948717948719	54.10975961538465	11.76753205128205	9.299089743589743	12.0	13.227904075235838	46.93910256410257	51.15644113021363	2.1739130434782608	0.5641025641025641	7.877263614433762	633.1065759637189	77.74660633484162	0.3487179487179487	2.219956109522242	0.6944444444444444	7.25	0.17435897435897435	0.0	1.0	27.0	2.0	0.0	31.0	18.0	1.0	1.0	0.0	6.0	49.0	3.0	2.0	0.0	1.0	3.0	3.0	1.0	8.0	0.0	0.0	1.0	0.0	6.0	0.0	12.0	9.0	5.0	4.0	0.0	4.0	1.0	0.0	3.0	6.0	0.0	2.0	3.0	0.2693518463030694	6.0	0.3728193025890878	0.9066057141835415	0.7930744942500039	0.963750384642085	0.8229044645668637	0.4127557409926831	0.31448357671494975	0.4644074019488834	0.6771717578040767	1.2103589878425274	1.385087292168865	0.7476930706045238	0.9592334034638396	5.221436009444358	0.870239334907393	0.4444444444444444	0.8145598042299707	0.7662642607841668	0.8600295198723166	0.8909743713191722	0.420876578577223	0.354003833891659	0.48565958468314696	0.7289135127902757	0.815239880501179	0.9479208116277367	21.110199547021452	0.3347608413639215	0.5645033272462912	0.7226155239800005	3	1	4	4
586.0	479.0	104.0	0.42727272727272725	0.17272727272727273	3.0	4.281818181818182	5.0	0.0	0.2	14.0	20.8	66.0	0.44545454545454544	13.32	66.14415384615386	9.200846153846154	7.249237692307692	11.0	9.888512548439397	39.06923076923077	49.72095423537459	2.0	0.6346153846153846	6.471832459560074	751.953125	60.62246963562752	0.46153846153846156	1.3728129459672884	0.4722222222222222	6.0	0.1346153846153846	2.0	0.0	14.0	1.0	0.0	10.0	10.0	1.0	0.0	0.0	0.0	29.0	2.0	0.0	0.0	0.0	0.0	2.0	0.0	9.0	0.0	0.0	0.0	0.0	8.0	0.0	5.0	3.0	1.0	0.0	3.0	2.0	0.0	0.0	2.0	0.0	1.0	0.0	3.0	0.10882722013205688	6.0	0.17456994988303387	0.8826431466212734	0.800568057505745	0.9195510211969671	0.8706075454776359	0.39071194775024226	0.3204546073492609	0.4227870402921925	0.7579574982425937	1.1049004118779617	1.3617643369562953	0.6284132454783059	0.9272010547030093	3.850520414094889	0.8610025394666811	0.4	0.7065114434148738	0.629525825413576	0.7933429653661674	0.7935103138187132	0.2948266854046763	0.2193645051737949	0.3846361419536858	0.5703169339718697	0.7090349754297349	0.8937307146884196	4.987174135607698	0.1681739854200992	0.6338353876438207	0.7549842820221931	1	0	1	1
816.0	681.0	139.0	0.45569620253164556	0.21518987341772153	4.0	4.215189873417722	9.0	0.1111111111111111	0.1111111111111111	16.0	15.444444444444445	96.0	0.3670886075949367	13.084252597921662	54.82507593924862	9.449160671462831	9.9688034372502	9.0	12.261556223090626	39.904876099120706	68.22333821685407	2.303030303030303	0.6906474820143885	8.142613724927722	407.60869565217394	121.81094194411916	0.5251798561151079	3.0534801468478956	0.5277777777777778	5.153846153846154	0.12949640287769784	0.0	1.0	22.0	1.0	0.0	20.0	13.0	0.0	2.0	0.0	1.0	42.0	0.0	3.0	0.0	0.0	1.0	3.0	0.0	12.0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	5.0	4.0	4.0	0.0	2.0	0.0	0.0	1.0	7.0	0.0	2.0	4.0	0.2910284291248072	6.0	0.4497323075941011	0.8941657701934058	0.748361128311043	1.0342891152656444	0.7235511978861303	0.4036563350409687	0.28002218918348853	0.5348769869784947	0.5235263359624539	1.20575314246021	1.3938827737988155	0.7446864778170131	0.9714545935465403	4.857399910851805	0.8586751039745606	0.375	0.8062170634965224	0.7475000517367208	0.8614097212024514	0.8677636591949267	0.4097463833993784	0.3310985461542688	0.48634569355098634	0.6807884814128777	0.807217856647068	0.9370893278523299	-15.404757221424052	0.33226247865744574	0.5675075071858945	0.7741068141847496	8	11	19	3
196.0	165.0	32.0	0.45714285714285713	0.3142857142857143	3.0	4.628571428571429	3.0	0.0	0.0	14.0	10.666666666666666	28.0	0.34285714285714286	11.766666666666666	69.10833333333336	6.270000000000003	10.580254166666666	8.0	9.725611199111238	45.041666666666664	91.67327200757293	1.7142857142857142	0.875	4.949747468305833	288.0658436213992	107.1875	0.75	2.1213203435596424	0.3611111111111111	5.333333333333333	0.125	2.0	0.0	4.0	1.0	0.0	1.0	6.0	0.0	1.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.09155728205699006	6.0	0.24448811378002014	0.9405629232493088	0.8505085089458849	1.087293410009422	0.78222538747707	0.4478046080405605	0.3616823618946762	0.5911034797249584	0.6118765568136525	1.1550397604071947	1.383699248008873	0.692823634162585	0.9573118044701606	3.6721972786938113	0.9180493196734528	0.75	0.7134289249284365	0.578958848979358	0.8492066093902828	0.6817644170186588	0.3069038491103408	0.17385998746595832	0.4522907045643151	0.3843987632543434	0.7208451467700526	0.8488454267773639	-4.402917500958769	0.0028352637798023444	0.6809191845342143	0.6932253247470015	2	0	2	1
1208.0	997.0	213.0	0.46153846153846156	0.18376068376068377	3.0	4.170940170940171	11.0	0.0	0.18181818181818182	18.0	19.363636363636363	117.0	0.452991452991453	12.628083653435766	64.05414852752884	9.135527102005973	8.60003495518566	10.0	11.567385478589937	39.55142979086641	50.60958898395793	1.6181818181818182	0.5492957746478874	8.016707904982121	836.4112034472146	78.32614436619721	0.3615023474178404	2.6037170973446204	0.5555555555555556	6.7272727272727275	0.18779342723004694	3.0	2.0	35.0	2.0	0.0	26.0	23.0	0.0	0.0	0.0	7.0	46.0	1.0	0.0	0.0	0.0	0.0	5.0	0.0	10.0	0.0	0.0	2.0	0.0	8.0	0.0	15.0	7.0	5.0	3.0	2.0	8.0	3.0	0.0	0.0	2.0	0.0	0.0	2.0	0.3571821766475607	6.0	0.3905659063959503	0.9261960941236822	0.8093300493727874	1.077341628423908	0.7512287913322288	0.43375077604521617	0.3275075644088792	0.580332492167539	0.5643446969264809	1.264732289414444	1.4142135623730954	0.8159449598775164	1.0	5.401058258195181	0.8539822935579279	0.8	0.8565604234039205	0.8235518474492605	0.9119370724266818	0.9030796886651109	0.48458799382413	0.430153077892498	0.5789578950010039	0.7429781709631097	0.856942509092509	0.9396947826807486	-37.40157253927523	0.36785669646722635	0.5545121580421244	0.8052034816255735	0	0	0	4
1023.0	861.0	171.0	0.4583333333333333	0.2604166666666667	3.0	4.390625	11.0	0.09090909090909091	0.0	14.0	15.545454545454545	110.0	0.3333333333333333	13.937480063795853	54.50899521531102	9.518341307814993	9.947905422647528	9.0	12.563389971838223	44.78522062732589	62.45784630405582	1.9777777777777779	0.6432748538011696	8.411910241920598	467.24813100747593	111.36036813344836	0.4502923976608187	3.517707919348614	0.5555555555555556	4.857142857142857	0.18128654970760233	2.0	0.0	25.0	0.0	0.0	18.0	17.0	2.0	0.0	0.0	1.0	48.0	0.0	6.0	0.0	0.0	0.0	0.0	1.0	12.0	0.0	1.0	1.0	0.0	7.0	0.0	8.0	10.0	6.0	4.0	2.0	1.0	1.0	0.0	0.0	11.0	0.0	7.0	3.0	0.2964437054083128	6.0	0.4025201870922039	0.9396817450623988	0.8366395713167125	1.0521965076966653	0.7951362366219761	0.44321383666851816	0.3499828861465062	0.5535587454045291	0.6322416347893592	1.2633289417719276	1.405079511014033	0.8134497319878902	0.9871242161357172	5.697359935783996	0.900831702343404	0.2	0.8554123371108988	0.8199998188401357	0.8860554076751486	0.9254498214639523	0.48241402529541155	0.4247375630175044	0.5336030347266625	0.7959804112341222	0.8556312048944341	0.9656633179853367	-36.55305108075858	0.3889680486605443	0.548373219386245	0.8861739130227644	22	17	39	3
1190.0	994.0	205.0	0.4769874476987448	0.19665271966527198	1.0	4.104602510460251	12.0	0.25	0.16666666666666666	2.0	17.083333333333332	131.0	0.3179916317991632	13.46747967479675	58.67492886178863	9.319329268292687	9.490418699186993	9.0	12.457975602129121	40.01016260162602	65.89864469376613	2.234042553191489	0.6390243902439025	9.149436874581474	479.873091413841	135.18388266315097	0.4634146341463415	3.21277936054006	0.6388888888888888	5.384615384615385	0.17073170731707318	3.0	2.0	28.0	0.0	1.0	22.0	29.0	0.0	1.0	0.0	8.0	57.0	2.0	9.0	0.0	0.0	0.0	1.0	0.0	10.0	0.0	0.0	1.0	0.0	6.0	0.0	13.0	7.0	3.0	6.0	3.0	3.0	1.0	0.0	0.0	13.0	0.0	10.0	4.0	0.18898202316839677	6.0	0.3537978282267301	0.9385360644563904	0.8637781021402392	0.9931544122776992	0.8697319283506494	0.4413508327744809	0.37305630486849684	0.4931778433133308	0.7564336271925397	1.2943111226079689	1.4142135623730951	0.8510214662128364	1.0	6.316616327798378	0.9117250343054947	0.5833333333333334	0.8830934661181079	0.8561736467176755	0.9158741250211568	0.9348158478632614	0.5310682466446741	0.480880029463324	0.5936811980688377	0.8099970674960901	0.8832344030296261	0.9643622184535711	-80.15441935945877	0.4102493193881277	0.5280913783563662	0.8606113601928191	20	11	31	3
412.0	339.0	74.0	0.4444444444444444	0.14814814814814814	3.0	4.1234567901234565	4.0	0.0	0.25	10.0	18.5	46.0	0.4444444444444444	13.345945945945946	70.30344594594595	8.049324324324324	7.328018918918919	9.0	9.516144504307135	34.71621621621622	41.07965351543797	1.3703703703703705	0.6216216216216216	5.347391382215687	909.0909090909091	41.3600386100386	0.4189189189189189	1.3949716649258315	0.4166666666666667	6.25	0.2702702702702703	1.0	1.0	10.0	0.0	0.0	6.0	4.0	0.0	0.0	0.0	2.0	17.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	5.0	0.0	0.0	1.0	0.0	5.0	0.0	6.0	5.0	2.0	7.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	3.0	0.2243705450085943	6.0	0.23315050120360664	0.9197849924865116	0.721347808280865	1.118222176692158	0.6450845130032232	0.44269087423943854	0.2601713302558035	0.6252104182230735	0.4161340289166055	1.0723527742932577	1.3774883379067497	0.611372936337809	0.9487370605345496	2.957093154615269	0.8536392644179628	0.6666666666666666	0.6198764525502494	0.42740208402320523	0.8010720077578604	0.5335376593915335	0.23031302307921264	0.08420855277172856	0.38241018145348404	0.22020478757041567	0.6384214576269656	0.7969588893935499	2.2222388915621947	-0.2684737111507098	0.7684737111507097	0.34338277621229274	0	0	0	1
651.0	540.0	114.0	0.421875	0.171875	4.0	4.1640625	6.0	0.0	0.16666666666666666	14.0	19.0	86.0	0.421875	13.564912280701755	63.618421052631604	9.105964912280701	8.041619298245614	10.0	10.864195022040775	38.29824561403508	81.93188819860339	1.71875	0.7543859649122807	8.054637979602568	251.48605395518976	148.2907268170426	0.5526315789473685	1.873171623163388	0.5555555555555556	5.75	0.18421052631578946	1.0	0.0	13.0	1.0	0.0	14.0	17.0	0.0	0.0	0.0	4.0	24.0	3.0	3.0	0.0	1.0	0.0	4.0	0.0	6.0	1.0	0.0	0.0	0.0	6.0	0.0	7.0	3.0	3.0	2.0	1.0	5.0	0.0	0.0	0.0	8.0	0.0	4.0	1.0	0.20334828912863284	6.0	0.22075982714475267	0.9250279267071366	0.8378457912119095	1.035490998858142	0.8091289949751567	0.4305833480141371	0.35099278492575536	0.5361208043581165	0.654689730509507	1.1803455415318194	1.4009397386439228	0.719960611199844	0.9813160756558513	3.9221912705574837	0.8770286301722802	0.4	0.7571867423811195	0.7107750926558729	0.8470063955341188	0.8391614235777535	0.34882298025796055	0.2944850241612107	0.4574350326088408	0.6437745322689988	0.7589258784360137	0.8960096198062804	6.728800352440986	0.17947013459713035	0.626875213201812	0.7314834330731251	4	1	5	3
695.0	580.0	117.0	0.42857142857142855	0.20300751879699247	4.0	4.285714285714286	8.0	0.125	0.0	25.0	14.625	82.0	0.38345864661654133	12.003846153846155	53.1598557692308	9.477852564102566	8.680532478632479	9.0	13.227904075235838	37.70192307692308	66.15334172435504	1.8387096774193548	0.7008547008547008	7.5809026817447975	356.6732412886259	109.19316239316237	0.48717948717948717	2.218800784900916	0.5555555555555556	6.25	0.1623931623931624	2.0	1.0	13.0	1.0	0.0	13.0	16.0	0.0	0.0	0.0	3.0	30.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	9.0	0.0	1.0	0.0	0.0	5.0	0.0	7.0	4.0	4.0	3.0	0.0	1.0	1.0	0.0	1.0	2.0	0.0	2.0	2.0	0.27935430631234803	6.0	0.3844001563507642	0.8973415778501843	0.8557631750073157	0.9520522221773974	0.8988615908590989	0.4031088830506027	0.36616530584930074	0.45320171687646016	0.80795215952175	1.1629631490418253	1.3631608003229274	0.6957964417767637	0.9291036837685221	4.3459698862162135	0.8871173882275993	0.6666666666666666	0.7587890011659422	0.6873943417512749	0.8763441526770748	0.7843885757112751	0.3517950695553937	0.26901308037642835	0.4969256424244901	0.5413547971964557	0.7614659336748448	0.8689119809251907	-8.205223257630237	0.24924902792360326	0.5954426005568074	0.6954985992199914	0	2	2	3
884.0	739.0	152.0	0.48295454545454547	0.1875	2.0	4.096590909090909	11.0	0.0	0.0	18.0	13.818181818181818	100.0	0.3125	12.10622009569378	68.69244019138758	7.110933014354067	9.3081976076555	8.0	10.23097548852734	35.52870813397129	62.75727456753235	2.3055555555555554	0.6578947368421053	8.111071056538128	431.0249307479224	111.336032388664	0.47368421052631576	2.919985580353726	0.5277777777777778	3.823529411764706	0.17105263157894737	1.0	2.0	22.0	0.0	0.0	16.0	14.0	0.0	1.0	0.0	4.0	47.0	0.0	6.0	0.0	0.0	0.0	4.0	0.0	6.0	0.0	0.0	1.0	0.0	7.0	0.0	11.0	4.0	3.0	4.0	2.0	2.0	0.0	0.0	0.0	7.0	0.0	6.0	3.0	0.42622552481549236	6.0	0.3978174240438675	0.940580771044059	0.8649950708814294	1.0719469570003433	0.8069383146550155	0.4447667853954388	0.37410823632458445	0.5745351393111477	0.6511494436582769	1.262295431372455	1.4142135623730956	0.8127629258348971	1.0	5.356158189454981	0.8926930315758302	0.4444444444444444	0.8494152147614332	0.8145514522008768	0.919387246841033	0.8859721026146854	0.4731754884930504	0.41721580504528377	0.5897389483320397	0.7074584546693015	0.8499740784726697	0.9245006186382686	31.430290049075975	0.3360326197468354	0.5520893381432883	0.7319394079204558	3	0	3	2
817.0	676.0	144.0	0.4144736842105263	0.23026315789473684	4.0	4.348684210526316	6.0	0.0	0.3333333333333333	10.0	24.0	84.0	0.42105263157894735	14.877777777777778	55.57500000000003	11.470000000000002	9.322663888888888	12.0	13.5591	48.30555555555556	48.26639781018884	1.837837837837838	0.5833333333333334	7.0	779.2980368828079	62.06666666666669	0.3958333333333333	2.0833333333333335	0.5277777777777778	6.125	0.18055555555555555	4.0	0.0	26.0	0.0	0.0	18.0	15.0	0.0	0.0	0.0	4.0	39.0	0.0	0.0	0.0	1.0	0.0	3.0	0.0	6.0	1.0	1.0	0.0	0.0	3.0	0.0	7.0	7.0	4.0	4.0	1.0	3.0	1.0	0.0	0.0	3.0	0.0	6.0	4.0	0.2429235843361725	6.0	0.3137451246133622	0.9178449705135517	0.860947803715942	0.9812949751572234	0.8773588222827705	0.42218434596638876	0.370615560361652	0.4814699141344081	0.7697585030374093	1.1774324011526223	1.335666224730411	0.7080640566148657	0.8920021319427947	4.740001070621199	0.8957760033602572	0.7142857142857143	0.7788689524761663	0.7406626342399883	0.7958729112082753	0.9306292798878303	0.3730327349271158	0.32651442845626044	0.3941675243686561	0.8283646121766206	0.7790456010574912	0.9788567874169292	11.61011663526074	0.27631096544750255	0.6161289803855117	0.7640519276583594	2	0	2	3
527.0	442.0	87.0	0.4329896907216495	0.21649484536082475	3.0	4.453608247422681	7.0	0.14285714285714285	0.0	20.0	12.428571428571429	71.0	0.35051546391752575	11.867980295566504	52.24758620689656	9.059441707717568	8.971807717569787	8.0	12.28987398476788	36.566502463054185	100.35400988374748	1.4642857142857142	0.8160919540229885	7.611998997348342	209.40075740699487	175.63829022988503	0.6206896551724138	2.251436323159369	0.5	4.375	0.20689655172413793	1.0	0.0	12.0	1.0	0.0	6.0	10.0	0.0	0.0	0.0	2.0	23.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	9.0	0.0	0.0	0.0	0.0	3.0	0.0	4.0	4.0	3.0	4.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0	2.0	3.0	0.25801794679847134	6.0	0.3084044003149895	0.8813337526765136	0.7508849792859206	1.0909900640059347	0.6882601446696914	0.3976025493029209	0.28191412605860866	0.595129659879837	0.47370202674074435	1.1736144716897536	1.4142135623730951	0.7213680906100397	1.0	3.539487565295454	0.791453480151586	0.8	0.7575577276281616	0.6866497514980247	0.8356680019854371	0.8216776876302972	0.3496881305773603	0.26849124934136803	0.4429099697865583	0.6061982516915482	0.7596673433076032	0.9090540041053787	5.772748072931372	0.23781124166428452	0.5698955269169539	0.8042320960375744	0	0	0	3
380.0	316.0	66.0	0.5135135135135135	0.21621621621621623	3.0	4.148648648648648	4.0	0.0	0.0	17.0	16.5	42.0	0.40540540540540543	12.660606060606062	61.90568181818185	8.723787878787878	9.239748484848485	9.0	12.602617957971052	40.74242424242424	40.89487127353929	2.0588235294117645	0.6363636363636364	5.169842621131974	983.3795013850416	41.20454545454545	0.3484848484848485	1.4770978917519928	0.4722222222222222	5.2	0.19696969696969696	2.0	1.0	10.0	0.0	0.0	11.0	5.0	0.0	0.0	0.0	1.0	15.0	0.0	4.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	3.0	0.0	1.0	0.0	4.0	1.0	4.0	0.0	1.0	3.0	0.0	0.0	0.0	3.0	0.0	2.0	2.0	0.14261331830745233	5.8	0.12655442185068871	0.859014705755968	0.7813710951449253	0.9366583163670109	0.834211453089539	0.37196739748686564	0.3052703941639897	0.43866440080974156	0.6959087484657599	1.0288893147260392	1.3686385326661812	0.5601735038410167	0.9365857165493188	2.886059110662052	0.8331335022189538	0.6666666666666666	0.5870965689925228	0.35001075329453785	0.737146124599478	0.47481868467356203	0.20845025586554425	0.04993749213945142	0.31579373472496375	0.1581332580361159	0.6111047394356208	0.8290143826879092	2.0033521370998746	-0.21052243938346699	0.7105224393834669	0.6481480124206047	2	1	3	1
